 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 291077 Feira da Mata
Período:2005
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";287;276;563
"De 5 a 9 anos";336;308;644
"De 10 a 14 anos";324;311;635
"De 15 a 19 anos";350;330;680
"De 20 a 24 anos";331;318;649
"De 25 a 29 anos";274;248;522
"De 30 a 34 anos";239;203;442
"De 35 a 39 anos";202;194;396
"De 40 a 44 anos";182;164;346
"De 45 a 49 anos";155;159;314
"De 50 a 54 anos";134;134;268
"De 55 a 59 anos";125;109;234
"De 60 a 64 anos";97;94;191
"De 65 a 69 anos";104;95;199
"De 70 a 74 anos";49;50;99
"De 75 a 79 anos";40;35;75
"De 80 anos ou mais";38;47;85
"Total";3267;3075;6342
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

