 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 230600 Iracema
Período:2017
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";484;462;946
"De 5 a 9 anos";491;479;970
"De 10 a 14 anos";544;518;1062
"De 15 a 19 anos";565;562;1127
"De 20 a 24 anos";569;569;1138
"De 25 a 29 anos";602;601;1203
"De 30 a 34 anos";618;577;1195
"De 35 a 39 anos";523;531;1054
"De 40 a 44 anos";443;432;875
"De 45 a 49 anos";394;417;811
"De 50 a 54 anos";384;425;809
"De 55 a 59 anos";339;356;695
"De 60 a 64 anos";274;320;594
"De 65 a 69 anos";255;293;548
"De 70 a 74 anos";192;214;406
"De 75 a 79 anos";147;178;325
"De 80 anos ou mais";189;251;440
"Total";7013;7185;14198
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

