 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 230600 Iracema
Período:2003
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";624;616;1240
"De 5 a 9 anos";681;668;1349
"De 10 a 14 anos";750;707;1457
"De 15 a 19 anos";812;753;1565
"De 20 a 24 anos";658;629;1287
"De 25 a 29 anos";480;488;968
"De 30 a 34 anos";406;411;817
"De 35 a 39 anos";380;428;808
"De 40 a 44 anos";373;391;764
"De 45 a 49 anos";301;345;646
"De 50 a 54 anos";273;319;592
"De 55 a 59 anos";229;275;504
"De 60 a 64 anos";198;237;435
"De 65 a 69 anos";179;207;386
"De 70 a 74 anos";121;158;279
"De 75 a 79 anos";128;148;276
"De 80 anos ou mais";152;142;294
"Total";6745;6922;13667
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

