 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 230600 Iracema
Período:2013
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";494;477;971
"De 5 a 9 anos";557;530;1087
"De 10 a 14 anos";611;587;1198
"De 15 a 19 anos";617;613;1230
"De 20 a 24 anos";620;615;1235
"De 25 a 29 anos";622;607;1229
"De 30 a 34 anos";555;537;1092
"De 35 a 39 anos";459;463;922
"De 40 a 44 anos";412;398;810
"De 45 a 49 anos";377;430;807
"De 50 a 54 anos";356;386;742
"De 55 a 59 anos";295;338;633
"De 60 a 64 anos";265;312;577
"De 65 a 69 anos";225;248;473
"De 70 a 74 anos";169;198;367
"De 75 a 79 anos";135;167;302
"De 80 anos ou mais";181;229;410
"Total";6950;7135;14085
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

