 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 230600 Iracema
Período:2011
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";511;499;1010
"De 5 a 9 anos";607;560;1167
"De 10 a 14 anos";629;626;1255
"De 15 a 19 anos";644;622;1266
"De 20 a 24 anos";648;654;1302
"De 25 a 29 anos";608;573;1181
"De 30 a 34 anos";501;532;1033
"De 35 a 39 anos";453;403;856
"De 40 a 44 anos";388;424;812
"De 45 a 49 anos";381;413;794
"De 50 a 54 anos";326;364;690
"De 55 a 59 anos";285;344;629
"De 60 a 64 anos";265;298;563
"De 65 a 69 anos";194;217;411
"De 70 a 74 anos";176;212;388
"De 75 a 79 anos";115;142;257
"De 80 anos ou mais";186;229;415
"Total";6917;7112;14029
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

