 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 230600 Iracema
Período:2014
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";487;468;955
"De 5 a 9 anos";535;518;1053
"De 10 a 14 anos";600;567;1167
"De 15 a 19 anos";599;605;1204
"De 20 a 24 anos";606;596;1202
"De 25 a 29 anos";622;626;1248
"De 30 a 34 anos";581;540;1121
"De 35 a 39 anos";463;494;957
"De 40 a 44 anos";425;385;810
"De 45 a 49 anos";374;437;811
"De 50 a 54 anos";370;396;766
"De 55 a 59 anos";302;337;639
"De 60 a 64 anos";265;319;584
"De 65 a 69 anos";240;263;503
"De 70 a 74 anos";167;192;359
"De 75 a 79 anos";144;178;322
"De 80 anos ou mais";180;231;411
"Total";6960;7152;14112
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

