 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 230600 Iracema
Período:2004
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";613;598;1211
"De 5 a 9 anos";655;656;1311
"De 10 a 14 anos";719;677;1396
"De 15 a 19 anos";797;743;1540
"De 20 a 24 anos";688;641;1329
"De 25 a 29 anos";501;522;1023
"De 30 a 34 anos";422;401;823
"De 35 a 39 anos";370;430;800
"De 40 a 44 anos";386;403;789
"De 45 a 49 anos";312;351;663
"De 50 a 54 anos";279;326;605
"De 55 a 59 anos";242;281;523
"De 60 a 64 anos";191;237;428
"De 65 a 69 anos";198;220;418
"De 70 a 74 anos";114;155;269
"De 75 a 79 anos";128;148;276
"De 80 anos ou mais";159;154;313
"Total";6774;6943;13717
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

