 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 432310 Vicente Dutra
Período:2012
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";187;171;358
"De 5 a 9 anos";214;189;403
"De 10 a 14 anos";243;200;443
"De 15 a 19 anos";246;200;446
"De 20 a 24 anos";196;186;382
"De 25 a 29 anos";175;193;368
"De 30 a 34 anos";174;178;352
"De 35 a 39 anos";174;154;328
"De 40 a 44 anos";178;160;338
"De 45 a 49 anos";189;170;359
"De 50 a 54 anos";169;163;332
"De 55 a 59 anos";134;153;287
"De 60 a 64 anos";123;138;261
"De 65 a 69 anos";114;101;215
"De 70 a 74 anos";65;75;140
"De 75 a 79 anos";46;59;105
"De 80 anos ou mais";48;73;121
"Total";2675;2563;5238
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

