 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 355430 Teodoro Sampaio
Período:2014
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";905;851;1756
"De 5 a 9 anos";889;802;1691
"De 10 a 14 anos";894;915;1809
"De 15 a 19 anos";923;957;1880
"De 20 a 24 anos";902;922;1824
"De 25 a 29 anos";941;956;1897
"De 30 a 34 anos";907;930;1837
"De 35 a 39 anos";900;897;1797
"De 40 a 44 anos";797;797;1594
"De 45 a 49 anos";742;784;1526
"De 50 a 54 anos";635;649;1284
"De 55 a 59 anos";490;535;1025
"De 60 a 64 anos";393;420;813
"De 65 a 69 anos";337;314;651
"De 70 a 74 anos";226;209;435
"De 75 a 79 anos";179;137;316
"De 80 anos ou mais";184;159;343
"Total";11244;11234;22478
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

