 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 355430 Teodoro Sampaio
Período:2011
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";907;813;1720
"De 5 a 9 anos";917;904;1821
"De 10 a 14 anos";986;1003;1989
"De 15 a 19 anos";921;946;1867
"De 20 a 24 anos";933;951;1884
"De 25 a 29 anos";914;939;1853
"De 30 a 34 anos";922;942;1864
"De 35 a 39 anos";831;825;1656
"De 40 a 44 anos";782;806;1588
"De 45 a 49 anos";691;711;1402
"De 50 a 54 anos";558;595;1153
"De 55 a 59 anos";444;483;927
"De 60 a 64 anos";391;393;784
"De 65 a 69 anos";278;275;553
"De 70 a 74 anos";229;186;415
"De 75 a 79 anos";157;127;284
"De 80 anos ou mais";158;143;301
"Total";11019;11042;22061
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

