 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 355430 Teodoro Sampaio
Período:2009
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";915;821;1736
"De 5 a 9 anos";947;970;1917
"De 10 a 14 anos";993;1013;2006
"De 15 a 19 anos";931;950;1881
"De 20 a 24 anos";960;974;1934
"De 25 a 29 anos";917;945;1862
"De 30 a 34 anos";905;916;1821
"De 35 a 39 anos";809;805;1614
"De 40 a 44 anos";758;796;1554
"De 45 a 49 anos";652;663;1315
"De 50 a 54 anos";518;557;1075
"De 55 a 59 anos";422;454;876
"De 60 a 64 anos";372;361;733
"De 65 a 69 anos";260;250;510
"De 70 a 74 anos";221;177;398
"De 75 a 79 anos";146;122;268
"De 80 anos ou mais";144;129;273
"Total";10870;10903;21773
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

