 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 355430 Teodoro Sampaio
Período:2003
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";980;985;1965
"De 5 a 9 anos";1008;1047;2055
"De 10 a 14 anos";968;973;1941
"De 15 a 19 anos";1013;1020;2033
"De 20 a 24 anos";1014;1017;2031
"De 25 a 29 anos";915;918;1833
"De 30 a 34 anos";822;820;1642
"De 35 a 39 anos";769;802;1571
"De 40 a 44 anos";639;671;1310
"De 45 a 49 anos";528;535;1063
"De 50 a 54 anos";448;456;904
"De 55 a 59 anos";372;361;733
"De 60 a 64 anos";298;258;556
"De 65 a 69 anos";249;205;454
"De 70 a 74 anos";177;161;338
"De 75 a 79 anos";139;116;255
"De 80 anos ou mais";99;84;183
"Total";10438;10429;20867
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

