 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 355430 Teodoro Sampaio
Período:2018
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";906;866;1772
"De 5 a 9 anos";873;799;1672
"De 10 a 14 anos";832;785;1617
"De 15 a 19 anos";846;879;1725
"De 20 a 24 anos";891;919;1810
"De 25 a 29 anos";921;927;1848
"De 30 a 34 anos";933;946;1879
"De 35 a 39 anos";914;915;1829
"De 40 a 44 anos";871;868;1739
"De 45 a 49 anos";773;798;1571
"De 50 a 54 anos";714;739;1453
"De 55 a 59 anos";583;607;1190
"De 60 a 64 anos";440;480;920
"De 65 a 69 anos";362;353;715
"De 70 a 74 anos";280;250;530
"De 75 a 79 anos";185;158;343
"De 80 anos ou mais";225;181;406
"Total";11549;11470;23019
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

