 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 355430 Teodoro Sampaio
Período:2013
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";905;838;1743
"De 5 a 9 anos";896;834;1730
"De 10 a 14 anos";924;944;1868
"De 15 a 19 anos";923;952;1875
"De 20 a 24 anos";911;930;1841
"De 25 a 29 anos";935;959;1894
"De 30 a 34 anos";914;937;1851
"De 35 a 39 anos";876;872;1748
"De 40 a 44 anos";791;798;1589
"De 45 a 49 anos";726;760;1486
"De 50 a 54 anos";610;632;1242
"De 55 a 59 anos";475;518;993
"De 60 a 64 anos";392;411;803
"De 65 a 69 anos";317;300;617
"De 70 a 74 anos";226;200;426
"De 75 a 79 anos";172;133;305
"De 80 anos ou mais";175;153;328
"Total";11168;11171;22339
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

