 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 355430 Teodoro Sampaio
Período:2016
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";911;870;1781
"De 5 a 9 anos";874;776;1650
"De 10 a 14 anos";851;851;1702
"De 15 a 19 anos";901;933;1834
"De 20 a 24 anos";891;914;1805
"De 25 a 29 anos";939;951;1890
"De 30 a 34 anos";911;932;1843
"De 35 a 39 anos";921;919;1840
"De 40 a 44 anos";826;820;1646
"De 45 a 49 anos";763;804;1567
"De 50 a 54 anos";679;690;1369
"De 55 a 59 anos";531;570;1101
"De 60 a 64 anos";409;447;856
"De 65 a 69 anos";359;337;696
"De 70 a 74 anos";244;228;472
"De 75 a 79 anos";186;146;332
"De 80 anos ou mais";203;169;372
"Total";11399;11357;22756
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

