 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 355430 Teodoro Sampaio
Período:2020
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";893;854;1747
"De 5 a 9 anos";877;828;1705
"De 10 a 14 anos";818;724;1542
"De 15 a 19 anos";794;830;1624
"De 20 a 24 anos";884;915;1799
"De 25 a 29 anos";910;920;1830
"De 30 a 34 anos";941;951;1892
"De 35 a 39 anos";897;898;1795
"De 40 a 44 anos";919;915;1834
"De 45 a 49 anos";790;799;1589
"De 50 a 54 anos";747;786;1533
"De 55 a 59 anos";633;638;1271
"De 60 a 64 anos";468;511;979
"De 65 a 69 anos";366;370;736
"De 70 a 74 anos";318;273;591
"De 75 a 79 anos";190;175;365
"De 80 anos ou mais";248;193;441
"Total";11693;11580;23273
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

