 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 317043 União de Minas
Período:2009
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";173;169;342
"De 5 a 9 anos";202;157;359
"De 10 a 14 anos";203;167;370
"De 15 a 19 anos";192;179;371
"De 20 a 24 anos";231;178;409
"De 25 a 29 anos";207;180;387
"De 30 a 34 anos";205;185;390
"De 35 a 39 anos";188;157;345
"De 40 a 44 anos";187;154;341
"De 45 a 49 anos";148;129;277
"De 50 a 54 anos";135;116;251
"De 55 a 59 anos";98;80;178
"De 60 a 64 anos";88;64;152
"De 65 a 69 anos";79;58;137
"De 70 a 74 anos";67;32;99
"De 75 a 79 anos";30;32;62
"De 80 anos ou mais";26;24;50
"Total";2459;2061;4520
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

