 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 317043 União de Minas
Período:2000
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";241;217;458
"De 5 a 9 anos";238;228;466
"De 10 a 14 anos";227;227;454
"De 15 a 19 anos";242;201;443
"De 20 a 24 anos";223;221;444
"De 25 a 29 anos";229;206;435
"De 30 a 34 anos";226;175;401
"De 35 a 39 anos";163;165;328
"De 40 a 44 anos";168;136;304
"De 45 a 49 anos";120;112;232
"De 50 a 54 anos";119;92;211
"De 55 a 59 anos";107;65;172
"De 60 a 64 anos";91;47;138
"De 65 a 69 anos";57;46;103
"De 70 a 74 anos";49;43;92
"De 75 a 79 anos";28;23;51
"De 80 anos ou mais";15;10;25
"Total";2543;2214;4757
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

