 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 314915 Pedras de Maria da Cruz
Período:2013
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";451;424;875
"De 5 a 9 anos";470;442;912
"De 10 a 14 anos";530;506;1036
"De 15 a 19 anos";580;556;1136
"De 20 a 24 anos";540;513;1053
"De 25 a 29 anos";476;420;896
"De 30 a 34 anos";425;365;790
"De 35 a 39 anos";339;321;660
"De 40 a 44 anos";300;306;606
"De 45 a 49 anos";312;316;628
"De 50 a 54 anos";285;292;577
"De 55 a 59 anos";230;239;469
"De 60 a 64 anos";191;175;366
"De 65 a 69 anos";151;144;295
"De 70 a 74 anos";115;112;227
"De 75 a 79 anos";93;83;176
"De 80 anos ou mais";78;87;165
"Total";5566;5301;10867
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

