 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 314915 Pedras de Maria da Cruz
Período:2015
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";464;444;908
"De 5 a 9 anos";450;423;873
"De 10 a 14 anos";463;446;909
"De 15 a 19 anos";552;516;1068
"De 20 a 24 anos";566;552;1118
"De 25 a 29 anos";488;448;936
"De 30 a 34 anos";460;387;847
"De 35 a 39 anos";376;347;723
"De 40 a 44 anos";297;306;603
"De 45 a 49 anos";321;337;658
"De 50 a 54 anos";309;306;615
"De 55 a 59 anos";249;275;524
"De 60 a 64 anos";202;180;382
"De 65 a 69 anos";173;158;331
"De 70 a 74 anos";113;115;228
"De 75 a 79 anos";105;95;200
"De 80 anos ou mais";92;95;187
"Total";5680;5430;11110
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

