 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 314915 Pedras de Maria da Cruz
Período:2014
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";456;432;888
"De 5 a 9 anos";460;432;892
"De 10 a 14 anos";496;475;971
"De 15 a 19 anos";568;539;1107
"De 20 a 24 anos";554;532;1086
"De 25 a 29 anos";482;434;916
"De 30 a 34 anos";443;377;820
"De 35 a 39 anos";358;334;692
"De 40 a 44 anos";297;305;602
"De 45 a 49 anos";317;327;644
"De 50 a 54 anos";297;300;597
"De 55 a 59 anos";240;257;497
"De 60 a 64 anos";196;177;373
"De 65 a 69 anos";162;151;313
"De 70 a 74 anos";113;113;226
"De 75 a 79 anos";99;89;188
"De 80 anos ou mais";85;91;176
"Total";5623;5365;10988
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

