 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 314915 Pedras de Maria da Cruz
Período:2010
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";449;410;859
"De 5 a 9 anos";506;477;983
"De 10 a 14 anos";627;593;1220
"De 15 a 19 anos";609;608;1217
"De 20 a 24 anos";501;455;956
"De 25 a 29 anos";453;374;827
"De 30 a 34 anos";365;326;691
"De 35 a 39 anos";285;282;567
"De 40 a 44 anos";311;311;622
"De 45 a 49 anos";295;280;575
"De 50 a 54 anos";245;266;511
"De 55 a 59 anos";200;184;384
"De 60 a 64 anos";175;168;343
"De 65 a 69 anos";121;127;248
"De 70 a 74 anos";120;111;231
"De 75 a 79 anos";74;64;138
"De 80 anos ou mais";57;76;133
"Total";5393;5112;10505
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

