 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 314915 Pedras de Maria da Cruz
Período:2004
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";496;469;965
"De 5 a 9 anos";596;561;1157
"De 10 a 14 anos";618;572;1190
"De 15 a 19 anos";621;551;1172
"De 20 a 24 anos";530;436;966
"De 25 a 29 anos";359;339;698
"De 30 a 34 anos";287;267;554
"De 35 a 39 anos";287;293;580
"De 40 a 44 anos";290;248;538
"De 45 a 49 anos";215;230;445
"De 50 a 54 anos";200;161;361
"De 55 a 59 anos";146;143;289
"De 60 a 64 anos";137;128;265
"De 65 a 69 anos";105;110;215
"De 70 a 74 anos";80;74;154
"De 75 a 79 anos";56;50;106
"De 80 anos ou mais";45;52;97
"Total";5068;4684;9752
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

