 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 314915 Pedras de Maria da Cruz
Período:2019
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";495;473;968
"De 5 a 9 anos";475;458;933
"De 10 a 14 anos";437;414;851
"De 15 a 19 anos";457;428;885
"De 20 a 24 anos";552;510;1062
"De 25 a 29 anos";571;554;1125
"De 30 a 34 anos";514;469;983
"De 35 a 39 anos";477;414;891
"De 40 a 44 anos";381;372;753
"De 45 a 49 anos";318;344;662
"De 50 a 54 anos";345;371;716
"De 55 a 59 anos";312;319;631
"De 60 a 64 anos";250;261;511
"De 65 a 69 anos";197;173;370
"De 70 a 74 anos";158;142;300
"De 75 a 79 anos";105;101;206
"De 80 anos ou mais";131;129;260
"Total";6175;5932;12107
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

