 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 430280 Caçapava do Sul
Período:2009
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";1021;997;2018
"De 5 a 9 anos";1233;1197;2430
"De 10 a 14 anos";1348;1315;2663
"De 15 a 19 anos";1419;1323;2742
"De 20 a 24 anos";1228;1279;2507
"De 25 a 29 anos";1138;1218;2356
"De 30 a 34 anos";1030;1084;2114
"De 35 a 39 anos";1069;1164;2233
"De 40 a 44 anos";1170;1317;2487
"De 45 a 49 anos";1280;1318;2598
"De 50 a 54 anos";1171;1214;2385
"De 55 a 59 anos";1043;1105;2148
"De 60 a 64 anos";830;896;1726
"De 65 a 69 anos";642;722;1364
"De 70 a 74 anos";490;568;1058
"De 75 a 79 anos";309;449;758
"De 80 anos ou mais";311;553;864
"Total";16732;17719;34451
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

