 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 430280 Caçapava do Sul
Período:2005
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";1216;1158;2374
"De 5 a 9 anos";1327;1284;2611
"De 10 a 14 anos";1398;1292;2690
"De 15 a 19 anos";1414;1410;2824
"De 20 a 24 anos";1358;1438;2796
"De 25 a 29 anos";1135;1149;2284
"De 30 a 34 anos";1065;1158;2223
"De 35 a 39 anos";1172;1268;2440
"De 40 a 44 anos";1299;1390;2689
"De 45 a 49 anos";1227;1276;2503
"De 50 a 54 anos";1115;1148;2263
"De 55 a 59 anos";895;965;1860
"De 60 a 64 anos";728;767;1495
"De 65 a 69 anos";589;673;1262
"De 70 a 74 anos";403;537;940
"De 75 a 79 anos";342;440;782
"De 80 anos ou mais";262;436;698
"Total";16945;17789;34734
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

