 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 430280 Caçapava do Sul
Período:2019
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";954;912;1866
"De 5 a 9 anos";944;910;1854
"De 10 a 14 anos";929;920;1849
"De 15 a 19 anos";1021;1015;2036
"De 20 a 24 anos";1122;1112;2234
"De 25 a 29 anos";1222;1171;2393
"De 30 a 34 anos";1106;1183;2289
"De 35 a 39 anos";1073;1164;2237
"De 40 a 44 anos";996;1026;2022
"De 45 a 49 anos";1035;1122;2157
"De 50 a 54 anos";1142;1270;2412
"De 55 a 59 anos";1234;1274;2508
"De 60 a 64 anos";1086;1138;2224
"De 65 a 69 anos";889;988;1877
"De 70 a 74 anos";634;766;1400
"De 75 a 79 anos";431;558;989
"De 80 anos ou mais";471;806;1277
"Total";16289;17335;33624
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

