 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 430280 Caçapava do Sul
Período:2008
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";1065;1032;2097
"De 5 a 9 anos";1263;1223;2486
"De 10 a 14 anos";1362;1315;2677
"De 15 a 19 anos";1411;1338;2749
"De 20 a 24 anos";1270;1328;2598
"De 25 a 29 anos";1141;1206;2347
"De 30 a 34 anos";1033;1095;2128
"De 35 a 39 anos";1090;1185;2275
"De 40 a 44 anos";1207;1343;2550
"De 45 a 49 anos";1273;1314;2587
"De 50 a 54 anos";1158;1199;2357
"De 55 a 59 anos";1006;1071;2077
"De 60 a 64 anos";802;860;1662
"De 65 a 69 anos";625;705;1330
"De 70 a 74 anos";467;560;1027
"De 75 a 79 anos";316;444;760
"De 80 anos ou mais";297;515;812
"Total";16786;17733;34519
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

