 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 317200 Visconde do Rio Branco
Período:2010
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";1312;1280;2592
"De 5 a 9 anos";1449;1374;2823
"De 10 a 14 anos";1568;1485;3053
"De 15 a 19 anos";1606;1629;3235
"De 20 a 24 anos";1716;1668;3384
"De 25 a 29 anos";1816;1647;3463
"De 30 a 34 anos";1551;1561;3112
"De 35 a 39 anos";1301;1376;2677
"De 40 a 44 anos";1345;1442;2787
"De 45 a 49 anos";1354;1337;2691
"De 50 a 54 anos";1017;1136;2153
"De 55 a 59 anos";853;970;1823
"De 60 a 64 anos";684;760;1444
"De 65 a 69 anos";508;587;1095
"De 70 a 74 anos";399;466;865
"De 75 a 79 anos";295;394;689
"De 80 anos ou mais";291;462;753
"Total";19065;19574;38639
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

