 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 317200 Visconde do Rio Branco
Período:2015
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";1321;1261;2582
"De 5 a 9 anos";1342;1310;2652
"De 10 a 14 anos";1499;1430;2929
"De 15 a 19 anos";1673;1551;3224
"De 20 a 24 anos";1694;1686;3380
"De 25 a 29 anos";1753;1716;3469
"De 30 a 34 anos";1843;1673;3516
"De 35 a 39 anos";1575;1581;3156
"De 40 a 44 anos";1299;1378;2677
"De 45 a 49 anos";1318;1434;2752
"De 50 a 54 anos";1330;1331;2661
"De 55 a 59 anos";1005;1120;2125
"De 60 a 64 anos";832;922;1754
"De 65 a 69 anos";631;710;1341
"De 70 a 74 anos";448;529;977
"De 75 a 79 anos";327;396;723
"De 80 anos ou mais";384;577;961
"Total";20274;20605;40879
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

