 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 317200 Visconde do Rio Branco
Período:2020
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";1351;1288;2639
"De 5 a 9 anos";1349;1289;2638
"De 10 a 14 anos";1380;1354;2734
"De 15 a 19 anos";1585;1482;3067
"De 20 a 24 anos";1753;1597;3350
"De 25 a 29 anos";1728;1729;3457
"De 30 a 34 anos";1778;1740;3518
"De 35 a 39 anos";1870;1692;3562
"De 40 a 44 anos";1572;1582;3154
"De 45 a 49 anos";1274;1370;2644
"De 50 a 54 anos";1298;1427;2725
"De 55 a 59 anos";1318;1313;2631
"De 60 a 64 anos";984;1065;2049
"De 65 a 69 anos";771;864;1635
"De 70 a 74 anos";560;643;1203
"De 75 a 79 anos";371;454;825
"De 80 anos ou mais";469;665;1134
"Total";21411;21554;42965
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

