 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 317200 Visconde do Rio Branco
Período:2006
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";1417;1358;2775
"De 5 a 9 anos";1520;1450;2970
"De 10 a 14 anos";1605;1603;3208
"De 15 a 19 anos";1715;1635;3350
"De 20 a 24 anos";1742;1673;3415
"De 25 a 29 anos";1577;1524;3101
"De 30 a 34 anos";1308;1361;2669
"De 35 a 39 anos";1316;1411;2727
"De 40 a 44 anos";1330;1345;2675
"De 45 a 49 anos";1119;1197;2316
"De 50 a 54 anos";907;1001;1908
"De 55 a 59 anos";741;807;1548
"De 60 a 64 anos";550;622;1172
"De 65 a 69 anos";448;553;1001
"De 70 a 74 anos";374;447;821
"De 75 a 79 anos";250;358;608
"De 80 anos ou mais";237;368;605
"Total";18156;18713;36869
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

