 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 500568 Mundo Novo
Período:2016
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";658;629;1287
"De 5 a 9 anos";640;639;1279
"De 10 a 14 anos";621;631;1252
"De 15 a 19 anos";674;675;1349
"De 20 a 24 anos";754;818;1572
"De 25 a 29 anos";727;768;1495
"De 30 a 34 anos";609;707;1316
"De 35 a 39 anos";629;698;1327
"De 40 a 44 anos";591;645;1236
"De 45 a 49 anos";568;646;1214
"De 50 a 54 anos";523;576;1099
"De 55 a 59 anos";454;508;962
"De 60 a 64 anos";370;414;784
"De 65 a 69 anos";295;339;634
"De 70 a 74 anos";216;261;477
"De 75 a 79 anos";174;187;361
"De 80 anos ou mais";188;203;391
"Total";8691;9344;18035
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

