 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 500568 Mundo Novo
Período:2007
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";649;637;1286
"De 5 a 9 anos";692;672;1364
"De 10 a 14 anos";828;815;1643
"De 15 a 19 anos";804;834;1638
"De 20 a 24 anos";726;749;1475
"De 25 a 29 anos";625;705;1330
"De 30 a 34 anos";608;658;1266
"De 35 a 39 anos";582;674;1256
"De 40 a 44 anos";563;623;1186
"De 45 a 49 anos";504;530;1034
"De 50 a 54 anos";413;446;859
"De 55 a 59 anos";344;377;721
"De 60 a 64 anos";275;303;578
"De 65 a 69 anos";237;250;487
"De 70 a 74 anos";184;186;370
"De 75 a 79 anos";134;123;257
"De 80 anos ou mais";123;110;233
"Total";8291;8692;16983
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

