 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 500568 Mundo Novo
Período:2020
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";643;613;1256
"De 5 a 9 anos";680;648;1328
"De 10 a 14 anos";610;617;1227
"De 15 a 19 anos";551;593;1144
"De 20 a 24 anos";652;681;1333
"De 25 a 29 anos";779;856;1635
"De 30 a 34 anos";724;747;1471
"De 35 a 39 anos";575;682;1257
"De 40 a 44 anos";621;685;1306
"De 45 a 49 anos";570;623;1193
"De 50 a 54 anos";558;648;1206
"De 55 a 59 anos";499;562;1061
"De 60 a 64 anos";429;490;919
"De 65 a 69 anos";331;372;703
"De 70 a 74 anos";255;304;559
"De 75 a 79 anos";171;219;390
"De 80 anos ou mais";229;256;485
"Total";8877;9596;18473
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

