 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 500568 Mundo Novo
Período:2006
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";661;641;1302
"De 5 a 9 anos";713;683;1396
"De 10 a 14 anos";826;833;1659
"De 15 a 19 anos";789;825;1614
"De 20 a 24 anos";728;754;1482
"De 25 a 29 anos";641;705;1346
"De 30 a 34 anos";597;642;1239
"De 35 a 39 anos";576;684;1260
"De 40 a 44 anos";553;605;1158
"De 45 a 49 anos";495;517;1012
"De 50 a 54 anos";401;434;835
"De 55 a 59 anos";335;371;706
"De 60 a 64 anos";266;288;554
"De 65 a 69 anos";236;240;476
"De 70 a 74 anos";172;178;350
"De 75 a 79 anos";135;117;252
"De 80 anos ou mais";119;102;221
"Total";8243;8619;16862
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

