 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 500568 Mundo Novo
Período:2009
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";629;631;1260
"De 5 a 9 anos";661;660;1321
"De 10 a 14 anos";808;771;1579
"De 15 a 19 anos";834;859;1693
"De 20 a 24 anos";717;736;1453
"De 25 a 29 anos";590;701;1291
"De 30 a 34 anos";632;693;1325
"De 35 a 39 anos";596;657;1253
"De 40 a 44 anos";578;654;1232
"De 45 a 49 anos";518;553;1071
"De 50 a 54 anos";439;472;911
"De 55 a 59 anos";362;393;755
"De 60 a 64 anos";299;337;636
"De 65 a 69 anos";238;269;507
"De 70 a 74 anos";207;202;409
"De 75 a 79 anos";134;137;271
"De 80 anos ou mais";137;131;268
"Total";8379;8856;17235
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

