 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 500568 Mundo Novo
Período:2019
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";650;620;1270
"De 5 a 9 anos";668;644;1312
"De 10 a 14 anos";612;620;1232
"De 15 a 19 anos";578;609;1187
"De 20 a 24 anos";681;718;1399
"De 25 a 29 anos";769;836;1605
"De 30 a 34 anos";695;735;1430
"De 35 a 39 anos";590;690;1280
"De 40 a 44 anos";613;674;1287
"De 45 a 49 anos";568;627;1195
"De 50 a 54 anos";550;630;1180
"De 55 a 59 anos";490;552;1042
"De 60 a 64 anos";413;470;883
"De 65 a 69 anos";322;364;686
"De 70 a 74 anos";244;292;536
"De 75 a 79 anos";171;210;381
"De 80 anos ou mais";219;242;461
"Total";8833;9533;18366
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

