 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 500568 Mundo Novo
Período:2001
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";703;669;1372
"De 5 a 9 anos";842;855;1697
"De 10 a 14 anos";872;864;1736
"De 15 a 19 anos";800;788;1588
"De 20 a 24 anos";677;716;1393
"De 25 a 29 anos";587;636;1223
"De 30 a 34 anos";570;685;1255
"De 35 a 39 anos";565;626;1191
"De 40 a 44 anos";516;538;1054
"De 45 a 49 anos";413;442;855
"De 50 a 54 anos";345;368;713
"De 55 a 59 anos";275;291;566
"De 60 a 64 anos";253;255;508
"De 65 a 69 anos";195;200;395
"De 70 a 74 anos";167;141;308
"De 75 a 79 anos";124;95;219
"De 80 anos ou mais";76;65;141
"Total";7980;8234;16214
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

