 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 500568 Mundo Novo
Período:2003
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";679;648;1327
"De 5 a 9 anos";790;778;1568
"De 10 a 14 anos";856;859;1715
"De 15 a 19 anos";790;801;1591
"De 20 a 24 anos";706;741;1447
"De 25 a 29 anos";620;668;1288
"De 30 a 34 anos";576;654;1230
"De 35 a 39 anos";569;662;1231
"De 40 a 44 anos";533;566;1099
"De 45 a 49 anos";447;471;918
"De 50 a 54 anos";368;393;761
"De 55 a 59 anos";297;326;623
"De 60 a 64 anos";254;263;517
"De 65 a 69 anos";216;215;431
"De 70 a 74 anos";162;156;318
"De 75 a 79 anos";130;102;232
"De 80 anos ou mais";96;80;176
"Total";8089;8383;16472
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

