 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 500568 Mundo Novo
Período:2015
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";658;629;1287
"De 5 a 9 anos";637;644;1281
"De 10 a 14 anos";623;634;1257
"De 15 a 19 anos";706;697;1403
"De 20 a 24 anos";776;847;1623
"De 25 a 29 anos";713;745;1458
"De 30 a 34 anos";578;693;1271
"De 35 a 39 anos";641;699;1340
"De 40 a 44 anos";586;637;1223
"De 45 a 49 anos";568;654;1222
"De 50 a 54 anos";511;553;1064
"De 55 a 59 anos";442;493;935
"De 60 a 64 anos";356;396;752
"De 65 a 69 anos";288;333;621
"De 70 a 74 anos";209;253;462
"De 75 a 79 anos";175;180;355
"De 80 anos ou mais";178;192;370
"Total";8645;9279;17924
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

