 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 500568 Mundo Novo
Período:2002
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";690;657;1347
"De 5 a 9 anos";817;818;1635
"De 10 a 14 anos";862;862;1724
"De 15 a 19 anos";796;796;1592
"De 20 a 24 anos";692;729;1421
"De 25 a 29 anos";603;651;1254
"De 30 a 34 anos";573;669;1242
"De 35 a 39 anos";567;645;1212
"De 40 a 44 anos";525;552;1077
"De 45 a 49 anos";430;456;886
"De 50 a 54 anos";357;380;737
"De 55 a 59 anos";285;308;593
"De 60 a 64 anos";254;259;513
"De 65 a 69 anos";205;207;412
"De 70 a 74 anos";164;148;312
"De 75 a 79 anos";128;99;227
"De 80 anos ou mais";86;73;159
"Total";8034;8309;16343
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

