 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 500568 Mundo Novo
Período:2014
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";647;625;1272
"De 5 a 9 anos";639;647;1286
"De 10 a 14 anos";653;651;1304
"De 15 a 19 anos";738;735;1473
"De 20 a 24 anos";772;827;1599
"De 25 a 29 anos";685;734;1419
"De 30 a 34 anos";594;701;1295
"De 35 a 39 anos";633;688;1321
"De 40 a 44 anos";584;642;1226
"De 45 a 49 anos";560;636;1196
"De 50 a 54 anos";502;543;1045
"De 55 a 59 anos";426;473;899
"De 60 a 64 anos";347;387;734
"De 65 a 69 anos";276;320;596
"De 70 a 74 anos";209;243;452
"De 75 a 79 anos";168;172;340
"De 80 anos ou mais";170;181;351
"Total";8603;9205;17808
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

