 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 500568 Mundo Novo
Período:2012
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";630;624;1254
"De 5 a 9 anos";644;652;1296
"De 10 a 14 anos";721;695;1416
"De 15 a 19 anos";803;806;1609
"De 20 a 24 anos";738;779;1517
"De 25 a 29 anos";630;717;1347
"De 30 a 34 anos";621;709;1330
"De 35 a 39 anos";618;668;1286
"De 40 a 44 anos";584;654;1238
"De 45 a 49 anos";543;602;1145
"De 50 a 54 anos";478;516;994
"De 55 a 59 anos";398;437;835
"De 60 a 64 anos";329;370;699
"De 65 a 69 anos";256;297;553
"De 70 a 74 anos";213;226;439
"De 75 a 79 anos";151;157;308
"De 80 anos ou mais";156;161;317
"Total";8513;9070;17583
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

