 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 353960 Planalto
Período:2007
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";204;171;375
"De 5 a 9 anos";187;166;353
"De 10 a 14 anos";183;177;360
"De 15 a 19 anos";181;179;360
"De 20 a 24 anos";209;199;408
"De 25 a 29 anos";205;173;378
"De 30 a 34 anos";166;171;337
"De 35 a 39 anos";163;149;312
"De 40 a 44 anos";157;164;321
"De 45 a 49 anos";140;140;280
"De 50 a 54 anos";133;101;234
"De 55 a 59 anos";88;87;175
"De 60 a 64 anos";62;69;131
"De 65 a 69 anos";50;58;108
"De 70 a 74 anos";39;44;83
"De 75 a 79 anos";33;23;56
"De 80 anos ou mais";29;33;62
"Total";2229;2104;4333
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

