 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 353960 Planalto
Período:2013
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";206;176;382
"De 5 a 9 anos";211;166;377
"De 10 a 14 anos";196;178;374
"De 15 a 19 anos";192;174;366
"De 20 a 24 anos";205;194;399
"De 25 a 29 anos";226;200;426
"De 30 a 34 anos";223;187;410
"De 35 a 39 anos";186;182;368
"De 40 a 44 anos";168;156;324
"De 45 a 49 anos";157;169;326
"De 50 a 54 anos";143;146;289
"De 55 a 59 anos";132;103;235
"De 60 a 64 anos";85;86;171
"De 65 a 69 anos";55;61;116
"De 70 a 74 anos";45;50;95
"De 75 a 79 anos";29;37;66
"De 80 anos ou mais";36;40;76
"Total";2495;2305;4800
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

