 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 353960 Planalto
Período:2008
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";208;166;374
"De 5 a 9 anos";190;170;360
"De 10 a 14 anos";183;175;358
"De 15 a 19 anos";182;179;361
"De 20 a 24 anos";208;201;409
"De 25 a 29 anos";212;173;385
"De 30 a 34 anos";178;178;356
"De 35 a 39 anos";162;149;311
"De 40 a 44 anos";159;166;325
"De 45 a 49 anos";141;149;290
"De 50 a 54 anos";142;105;247
"De 55 a 59 anos";94;92;186
"De 60 a 64 anos";62;72;134
"De 65 a 69 anos";53;56;109
"De 70 a 74 anos";40;49;89
"De 75 a 79 anos";30;23;53
"De 80 anos ou mais";31;35;66
"Total";2275;2138;4413
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

