 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 353960 Planalto
Período:2001
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";177;157;334
"De 5 a 9 anos";173;170;343
"De 10 a 14 anos";162;172;334
"De 15 a 19 anos";186;186;372
"De 20 a 24 anos";180;167;347
"De 25 a 29 anos";146;152;298
"De 30 a 34 anos";157;142;299
"De 35 a 39 anos";149;157;306
"De 40 a 44 anos";138;129;267
"De 45 a 49 anos";128;97;225
"De 50 a 54 anos";86;84;170
"De 55 a 59 anos";68;71;139
"De 60 a 64 anos";56;69;125
"De 65 a 69 anos";47;46;93
"De 70 a 74 anos";49;31;80
"De 75 a 79 anos";29;33;62
"De 80 anos ou mais";18;20;38
"Total";1949;1883;3832
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

