 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 353960 Planalto
Período:2019
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";205;196;401
"De 5 a 9 anos";204;186;390
"De 10 a 14 anos";228;165;393
"De 15 a 19 anos";216;180;396
"De 20 a 24 anos";211;176;387
"De 25 a 29 anos";228;202;430
"De 30 a 34 anos";238;219;457
"De 35 a 39 anos";233;195;428
"De 40 a 44 anos";203;191;394
"De 45 a 49 anos";173;153;326
"De 50 a 54 anos";148;172;320
"De 55 a 59 anos";130;144;274
"De 60 a 64 anos";133;94;227
"De 65 a 69 anos";79;75;154
"De 70 a 74 anos";44;52;96
"De 75 a 79 anos";36;37;73
"De 80 anos ou mais";40;51;91
"Total";2749;2488;5237
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

