 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 353960 Planalto
Período:2012
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";211;169;380
"De 5 a 9 anos";205;170;375
"De 10 a 14 anos";192;175;367
"De 15 a 19 anos";190;177;367
"De 20 a 24 anos";205;198;403
"De 25 a 29 anos";226;191;417
"De 30 a 34 anos";215;189;404
"De 35 a 39 anos";178;171;349
"De 40 a 44 anos";166;161;327
"De 45 a 49 anos";152;168;320
"De 50 a 54 anos";148;134;282
"De 55 a 59 anos";124;102;226
"De 60 a 64 anos";78;83;161
"De 65 a 69 anos";56;58;114
"De 70 a 74 anos";44;53;97
"De 75 a 79 anos";28;32;60
"De 80 anos ou mais";36;40;76
"Total";2454;2271;4725
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

