 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 353960 Planalto
Período:2017
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";203;194;397
"De 5 a 9 anos";213;172;385
"De 10 a 14 anos";215;173;388
"De 15 a 19 anos";207;175;382
"De 20 a 24 anos";208;182;390
"De 25 a 29 anos";231;209;440
"De 30 a 34 anos";239;201;440
"De 35 a 39 anos";217;200;417
"De 40 a 44 anos";187;169;356
"De 45 a 49 anos";169;161;330
"De 50 a 54 anos";140;170;310
"De 55 a 59 anos";139;124;263
"De 60 a 64 anos";117;92;209
"De 65 a 69 anos";66;71;137
"De 70 a 74 anos";46;48;94
"De 75 a 79 anos";33;42;75
"De 80 anos ou mais";38;45;83
"Total";2668;2428;5096
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

