 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 353960 Planalto
Período:2010
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";221;156;377
"De 5 a 9 anos";196;180;376
"De 10 a 14 anos";179;167;346
"De 15 a 19 anos";189;183;372
"De 20 a 24 anos";203;204;407
"De 25 a 29 anos";223;171;394
"De 30 a 34 anos";201;192;393
"De 35 a 39 anos";164;150;314
"De 40 a 44 anos";162;170;332
"De 45 a 49 anos";143;165;308
"De 50 a 54 anos";158;111;269
"De 55 a 59 anos";107;101;208
"De 60 a 64 anos";62;78;140
"De 65 a 69 anos";60;54;114
"De 70 a 74 anos";41;59;100
"De 75 a 79 anos";26;23;49
"De 80 anos ou mais";36;40;76
"Total";2371;2204;4575
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

