 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 280110 Canhoba
Período:2016
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";181;172;353
"De 5 a 9 anos";180;165;345
"De 10 a 14 anos";187;169;356
"De 15 a 19 anos";209;183;392
"De 20 a 24 anos";194;176;370
"De 25 a 29 anos";184;168;352
"De 30 a 34 anos";148;141;289
"De 35 a 39 anos";134;131;265
"De 40 a 44 anos";124;128;252
"De 45 a 49 anos";129;117;246
"De 50 a 54 anos";109;99;208
"De 55 a 59 anos";78;64;142
"De 60 a 64 anos";70;55;125
"De 65 a 69 anos";51;60;111
"De 70 a 74 anos";43;40;83
"De 75 a 79 anos";35;30;65
"De 80 anos ou mais";32;30;62
"Total";2088;1928;4016
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

