 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 280110 Canhoba
Período:2019
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";178;169;347
"De 5 a 9 anos";175;158;333
"De 10 a 14 anos";175;151;326
"De 15 a 19 anos";176;157;333
"De 20 a 24 anos";189;174;363
"De 25 a 29 anos";178;166;344
"De 30 a 34 anos";172;157;329
"De 35 a 39 anos";134;131;265
"De 40 a 44 anos";126;130;256
"De 45 a 49 anos";123;125;248
"De 50 a 54 anos";124;108;232
"De 55 a 59 anos";94;83;177
"De 60 a 64 anos";70;52;122
"De 65 a 69 anos";60;50;110
"De 70 a 74 anos";42;48;90
"De 75 a 79 anos";34;30;64
"De 80 anos ou mais";36;33;69
"Total";2086;1922;4008
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

