 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 320501 Sooretama
Período:2016
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";1465;1403;2868
"De 5 a 9 anos";1329;1270;2599
"De 10 a 14 anos";1367;1221;2588
"De 15 a 19 anos";1332;1282;2614
"De 20 a 24 anos";1229;1239;2468
"De 25 a 29 anos";1257;1179;2436
"De 30 a 34 anos";1218;1159;2377
"De 35 a 39 anos";1183;1085;2268
"De 40 a 44 anos";974;910;1884
"De 45 a 49 anos";765;716;1481
"De 50 a 54 anos";647;627;1274
"De 55 a 59 anos";510;505;1015
"De 60 a 64 anos";383;410;793
"De 65 a 69 anos";279;284;563
"De 70 a 74 anos";187;185;372
"De 75 a 79 anos";128;145;273
"De 80 anos ou mais";136;190;326
"Total";14389;13810;28199
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

