 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 421410 Presidente Nereu
Período:2015
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";72;69;141
"De 5 a 9 anos";65;71;136
"De 10 a 14 anos";71;79;150
"De 15 a 19 anos";79;83;162
"De 20 a 24 anos";113;84;197
"De 25 a 29 anos";112;81;193
"De 30 a 34 anos";82;87;169
"De 35 a 39 anos";71;63;134
"De 40 a 44 anos";83;72;155
"De 45 a 49 anos";94;82;176
"De 50 a 54 anos";90;76;166
"De 55 a 59 anos";71;54;125
"De 60 a 64 anos";60;78;138
"De 65 a 69 anos";50;33;83
"De 70 a 74 anos";28;32;60
"De 75 a 79 anos";26;39;65
"De 80 anos ou mais";26;26;52
"Total";1193;1109;2302
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

