 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 421410 Presidente Nereu
Período:2002
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";90;94;184
"De 5 a 9 anos";113;109;222
"De 10 a 14 anos";130;120;250
"De 15 a 19 anos";127;121;248
"De 20 a 24 anos";91;91;182
"De 25 a 29 anos";81;72;153
"De 30 a 34 anos";90;75;165
"De 35 a 39 anos";93;83;176
"De 40 a 44 anos";85;75;160
"De 45 a 49 anos";70;70;140
"De 50 a 54 anos";63;54;117
"De 55 a 59 anos";47;43;90
"De 60 a 64 anos";37;45;82
"De 65 a 69 anos";33;36;69
"De 70 a 74 anos";25;22;47
"De 75 a 79 anos";20;24;44
"De 80 anos ou mais";11;12;23
"Total";1206;1146;2352
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

