 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 510626 Novo Mundo
Período:2003
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";292;278;570
"De 5 a 9 anos";336;319;655
"De 10 a 14 anos";312;309;621
"De 15 a 19 anos";293;262;555
"De 20 a 24 anos";272;233;505
"De 25 a 29 anos";237;210;447
"De 30 a 34 anos";245;210;455
"De 35 a 39 anos";290;202;492
"De 40 a 44 anos";288;172;460
"De 45 a 49 anos";223;121;344
"De 50 a 54 anos";157;85;242
"De 55 a 59 anos";122;67;189
"De 60 a 64 anos";91;46;137
"De 65 a 69 anos";61;27;88
"De 70 a 74 anos";28;10;38
"De 75 a 79 anos";13;6;19
"De 80 anos ou mais";12;11;23
"Total";3272;2568;5840
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

