 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 510626 Novo Mundo
Período:2010
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";305;329;634
"De 5 a 9 anos";341;363;704
"De 10 a 14 anos";434;418;852
"De 15 a 19 anos";384;372;756
"De 20 a 24 anos";309;281;590
"De 25 a 29 anos";286;267;553
"De 30 a 34 anos";296;274;570
"De 35 a 39 anos";265;252;517
"De 40 a 44 anos";311;252;563
"De 45 a 49 anos";321;215;536
"De 50 a 54 anos";247;157;404
"De 55 a 59 anos";164;124;288
"De 60 a 64 anos";134;85;219
"De 65 a 69 anos";92;48;140
"De 70 a 74 anos";69;33;102
"De 75 a 79 anos";27;18;45
"De 80 anos ou mais";20;11;31
"Total";4005;3499;7504
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

