 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 510626 Novo Mundo
Período:2019
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";414;395;809
"De 5 a 9 anos";381;373;754
"De 10 a 14 anos";346;365;711
"De 15 a 19 anos";346;367;713
"De 20 a 24 anos";424;441;865
"De 25 a 29 anos";410;423;833
"De 30 a 34 anos";342;335;677
"De 35 a 39 anos";310;314;624
"De 40 a 44 anos";289;308;597
"De 45 a 49 anos";252;302;554
"De 50 a 54 anos";287;303;590
"De 55 a 59 anos";279;215;494
"De 60 a 64 anos";203;140;343
"De 65 a 69 anos";131;120;251
"De 70 a 74 anos";94;84;178
"De 75 a 79 anos";57;44;101
"De 80 anos ou mais";46;38;84
"Total";4611;4567;9178
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

