 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 421840 Treze de Maio
Período:2007
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";219;220;439
"De 5 a 9 anos";259;255;514
"De 10 a 14 anos";321;314;635
"De 15 a 19 anos";324;335;659
"De 20 a 24 anos";332;306;638
"De 25 a 29 anos";270;253;523
"De 30 a 34 anos";257;227;484
"De 35 a 39 anos";281;281;562
"De 40 a 44 anos";265;269;534
"De 45 a 49 anos";250;231;481
"De 50 a 54 anos";198;181;379
"De 55 a 59 anos";164;166;330
"De 60 a 64 anos";137;125;262
"De 65 a 69 anos";92;93;185
"De 70 a 74 anos";60;73;133
"De 75 a 79 anos";41;53;94
"De 80 anos ou mais";40;65;105
"Total";3510;3447;6957
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

