 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 421840 Treze de Maio
Período:2001
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";290;288;578
"De 5 a 9 anos";336;335;671
"De 10 a 14 anos";342;353;695
"De 15 a 19 anos";343;318;661
"De 20 a 24 anos";279;259;538
"De 25 a 29 anos";263;248;511
"De 30 a 34 anos";290;289;579
"De 35 a 39 anos";276;270;546
"De 40 a 44 anos";254;219;473
"De 45 a 49 anos";199;177;376
"De 50 a 54 anos";167;163;330
"De 55 a 59 anos";141;127;268
"De 60 a 64 anos";99;104;203
"De 65 a 69 anos";73;80;153
"De 70 a 74 anos";59;65;124
"De 75 a 79 anos";46;79;125
"De 80 anos ou mais";27;30;57
"Total";3484;3404;6888
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

