 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 421840 Treze de Maio
Período:2020
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";211;201;412
"De 5 a 9 anos";209;198;407
"De 10 a 14 anos";189;204;393
"De 15 a 19 anos";192;187;379
"De 20 a 24 anos";246;240;486
"De 25 a 29 anos";322;287;609
"De 30 a 34 anos";326;318;644
"De 35 a 39 anos";262;263;525
"De 40 a 44 anos";249;195;444
"De 45 a 49 anos";253;261;514
"De 50 a 54 anos";254;285;539
"De 55 a 59 anos";258;249;507
"De 60 a 64 anos";204;175;379
"De 65 a 69 anos";142;159;301
"De 70 a 74 anos";111;122;233
"De 75 a 79 anos";76;75;151
"De 80 anos ou mais";62;108;170
"Total";3566;3527;7093
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

