 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 355570 União Paulista
Período:2007
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";67;62;129
"De 5 a 9 anos";54;57;111
"De 10 a 14 anos";74;63;137
"De 15 a 19 anos";60;59;119
"De 20 a 24 anos";76;66;142
"De 25 a 29 anos";67;57;124
"De 30 a 34 anos";59;59;118
"De 35 a 39 anos";57;53;110
"De 40 a 44 anos";54;52;106
"De 45 a 49 anos";48;42;90
"De 50 a 54 anos";50;39;89
"De 55 a 59 anos";40;32;72
"De 60 a 64 anos";31;33;64
"De 65 a 69 anos";24;25;49
"De 70 a 74 anos";24;23;47
"De 75 a 79 anos";14;16;30
"De 80 anos ou mais";15;12;27
"Total";814;750;1564
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

